,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中国石油,601857,2021-05-11,4.55,4.56,4.57,4.5,2211700,4.313086831782398,4.355949108643533,0.04286227686113531,-0.001603926551696408,0.08893240682566343,1.000000000000004,42.99999999999991,16.99999999999993,31.31930006930001,32.42073537891719,4.458918030165897,4.373839057810677,4.322060555708985,4.296100276876815,50.0,43.91826172466966,84.7274719699113,68.48927425742178,117.2038673948904,4.282500000000001,4.52735226480257,4.037647735197432,7.142857142857204,6.382978723404312,84.90238010177262,75.09553943256792,64.45524006447482,0.04764553738145286,0.05611802322189328,0.03308923426993672,0.04406284916516143,0.02507642250524149,0.03890517276819922,3.597122302158271,6.335017489312084,6.552429169506352,147.7068021014173,114.7540983606567,127.8688524590171,0.9934640522875752,3.455782390730891,-3.353093392235149,4.966666666666666,5.013333333333333,5.06,4.496666666666666,4.073333333333333,3.65,6.791569086651056,1.862631647192238,0.29,0.1283333333333335,-1,1
1,中国石油,601857,2021-05-12,4.56,4.69,4.69,4.55,2463119,4.341006325724443,4.407341553467605,0.0663352277431617,0.01198390430727521,0.108702646871773,1.960000000000008,28.06122448979584,8.673469387755063,35.94892969892974,35.50309405338119,4.535945353443932,4.431322865481463,4.357102407546225,4.309015021897247,58.33333333333334,48.03685361285928,89.81831464660753,75.59895438715037,118.2570351655219,4.303500000000001,4.60849525449285,3.998504745507151,0.0,0.0,89.68255017836138,80.36254037887088,68.96415228248047,0.06137128115121085,0.06843168601824452,0.04116513141410873,0.05122427840139804,0.02944823823418979,0.04270079056952429,4.609665427509301,8.397534668721129,9.154383242823899,172.9639735260259,135.0000000000014,152.5423728813571,2.307359307359328,5.829808364756884,-2.035118767783324,5.166666666666667,5.213333333333334,5.260000000000001,4.596666666666667,4.073333333333333,3.55,10.87470449172577,3.190638259673296,0.46,0.2133333333333335,1,0
2,中国石油,601857,2021-05-13,4.69,4.69,4.71,4.62,2053805,4.366857709004115,4.450827468318743,0.08396975931462869,0.02638107530874591,0.1151773680117656,1.259999999999998,45.23809523809533,11.90476190476188,44.31980056980071,36.96914343609728,4.587296902295955,4.47835507175756,4.38880694016087,4.321506332654715,58.33333333333334,50.97870496156615,92.06278447704872,81.08689775044982,114.0145579302466,4.324,4.674121783323881,3.973878216676118,4.545454545454445,3.389830508474505,89.68255017836138,80.36254037887088,68.96415228248047,0.05114273429267571,0.05702640501520376,0.03773470379626633,0.04695558853461487,0.02822122830776522,0.04092159096246078,2.926115581565461,7.322654462242591,8.690614136732329,175.6591265159663,129.6875000000012,146.031746031747,0.7878787878787944,6.925379460327981,-0.6552060813934353,5.226666666666666,5.263333333333333,5.3,4.636666666666666,4.083333333333333,3.53,12.47002398081536,5.003089008294256,0.5200000000000005,0.3000000000000003,0,-1
3,中国石油,601857,2021-05-14,4.64,4.65,4.68,4.58,2032162,4.387831212040846,4.481469396269706,0.09363818422885917,0.03983249709276856,0.1076113742721812,1.409999999999996,40.42553191489376,11.3475177304965,48.81942005229686,38.2544470045059,4.60819793486397,4.509563240528913,4.413682469669358,4.33227661682997,58.33333333333334,53.08002735349963,91.00481928099546,84.39287159396503,104.2287146550564,4.344,4.720990855675782,3.967009144324218,17.14285714285705,10.34482758620683,78.64917994577443,74.58637624565199,66.15272171555165,0.04261894524389642,0.05418867084600314,0.03459014514657747,0.0463759561567303,0.02704534379494167,0.04088319133902492,1.050344078232534,5.442176870748326,7.369636328651148,149.2373059698575,129.850746268658,123.2876712328776,-0.5579710144927401,6.653122731549514,0.6284333130709879,5.153333333333333,5.226666666666667,5.3,4.563333333333333,4.046666666666667,3.53,11.51079136690648,6.652074269733816,0.4800000000000004,0.361666666666667,-1,1
4,中国石油,601857,2021-05-17,4.68,4.66,4.73,4.64,1572318,4.407991863000784,4.508935642997444,0.1009437799966602,0.05205475367354687,0.09777805264622656,1.28000000000001,48.4374999999997,6.249999999999956,55.90733214020891,42.34968509974404,4.625465289909314,4.536915378614565,4.4371412820818,4.343021645786364,66.66666666666666,56.96192430011878,89.42804945530415,86.0712642144114,96.14161993708962,4.3645,4.763892960431335,3.965107039568666,26.92307692307696,12.50000000000004,79.40914880543092,75.07497244584133,66.50889135659892,0.03718245436991365,0.04682389237166924,0.03254096638436266,0.04334462647700276,0.02633512113681909,0.03959639169989887,0.4671218109953252,4.699494476689775,7.18803910293272,170.374837679419,133.8235294117659,140.0000000000009,0.08743169398907673,7.629443314427476,2.068883509784559,5.233333333333333,5.286666666666667,5.340000000000001,4.623333333333333,4.066666666666666,3.51,11.7505995203837,8.067832614334238,0.4900000000000002,0.4216666666666669,1,1
5,中国石油,601857,2021-05-18,4.71,4.87,4.89,4.69,2864498,4.442214687963689,4.564484005613222,0.1222693176495335,0.06609766646874421,0.1123433023615786,3.219999999999994,24.22360248447211,2.484472049689448,61.52450566435916,45.97171129594831,4.706976859939543,4.597476218866462,4.478365921883534,4.360299624613042,75.0,62.11566021437055,91.87676415299848,88.00643086060708,99.61743073778126,4.394500000000001,4.850176478031925,3.938823521968076,5.128205128205023,2.985074626865608,89.14544528018142,82.69629627683928,72.78445669380822,0.0659853786415947,0.07401991030972437,0.04732921918566577,0.05723257427058587,0.03398782442278497,0.04669654204573642,3.911806543385477,7.942371629109737,11.37793024585477,188.5768340884314,150.0000000000013,171.0144927536241,4.058823529411765,11.52160017717258,3.839043219933134,5.503333333333333,5.576666666666666,5.649999999999999,4.743333333333333,4.056666666666667,3.37,17.63285024154591,8.899614741080393,0.7300000000000004,0.4950000000000003,1,-1
6,中国石油,601857,2021-05-19,4.85,4.8,4.85,4.76,1462801,4.468717303670082,4.60071723551888,0.1319999318487985,0.07927811954475508,0.1054436246080869,1.299999999999999,59.23076923076925,6.153846153846164,67.83169520684281,49.57549763807141,4.737984573293028,4.634298724527105,4.508997738847007,4.374716030363434,66.66666666666666,63.41594777216944,88.92413207684174,88.31233126601863,90.147733698488,4.419,4.907085410989771,3.93091458901023,26.47058823529409,14.51612903225804,74.96642340284758,74.42144541894619,68.33094199254082,0.05498781553466225,0.07334992525810369,0.04338511758686029,0.05829652641470373,0.03257166507183559,0.04766751946049741,1.551480959097299,5.167062260361523,9.235729186421379,176.0646010248506,132.051282051283,150.0000000000005,0.5958333333333408,11.97708263331294,5.460844365659904,5.436666666666667,5.523333333333333,5.609999999999999,4.716666666666668,4.083333333333334,3.45,15.10791366906475,10.70649493356287,0.6299999999999999,0.5516666666666669,-1,-1
7,中国石油,601857,2021-05-20,4.71,4.66,4.71,4.61,1802003,4.482886392287113,4.609837660823668,0.1269512685365557,0.08881274934311521,0.07627703838688096,1.509999999999996,50.99337748344381,12.58278145695364,69.10484335499096,52.52688652696035,4.711989715528685,4.638971683703995,4.523378906575863,4.384069603138403,58.33333333333334,61.96377221821626,74.36211979725961,83.66226077643229,55.76183783891426,4.4375,4.932990187910709,3.942009812089291,74.19354838709671,43.3962264150943,54.25540807714172,61.08532366754069,60.59340078507896,0.04582317961221855,0.08445827104841969,0.0397696911212886,0.06510514921347839,0.03121451236050911,0.05151470614964334,-1.30603600423579,1.249321021184141,5.63899121564183,149.4513700541151,112.5000000000008,118.7500000000003,-2.750841750841749,8.976240882471195,6.504288731714107,5.100000000000001,5.33,5.56,4.430000000000001,3.99,3.55,10.95238095238095,11.4120297964527,0.46,0.5516666666666669,-1,1
8,中国石油,601857,2021-05-21,4.62,4.69,4.7,4.61,1305720,4.498228141006586,4.622170328389258,0.1239421873826716,0.0958386369510265,0.0562071008632902,1.399999999999999,55.00000000000003,13.57142857142855,69.45206557721316,56.88593307350693,4.704659810352457,4.648249559394178,4.539247582140066,4.394100107953537,58.33333333333334,60.92650396539257,65.81406277082269,77.71286144122908,42.0164654300099,4.458499999999999,4.959668109205094,3.957331890794904,64.51612903225792,47.61904761904746,57.28959774665504,62.64992850421989,61.56653279238603,0.04318598301018216,0.07538189254034978,0.03895555019451458,0.06217972011235522,0.03116390767882124,0.05061826006007487,-0.6706671373102637,1.095742769894017,5.879033016649428,153.5121962625475,118.181818181819,115.0000000000003,0.1219512195121995,8.780010283801571,7.405694242314818,5.063333333333334,5.286666666666667,5.51,4.443333333333334,4.046666666666667,3.649999999999999,10.3529411764706,11.15908929171363,0.4400000000000004,0.5383333333333336,1,-1
9,中国石油,601857,2021-05-24,4.71,4.62,4.73,4.6,1365567,4.507248278709802,4.621836431713987,0.1145881530041848,0.09958854016165816,0.02999922568505325,1.88000000000001,40.42553191489339,10.10638297872333,70.09133498360588,59.45537751795136,4.676439873568304,4.643113275867965,4.546938288602917,4.401506661791126,50.0,57.80464568956612,50.73878694525437,68.72150327590418,14.77335428395475,4.478,4.972031748393817,3.983968251606182,93.10344827586191,69.23076923076918,48.31625487308477,56.83344411089551,58.07472633934001,0.0359883191751518,0.07448491045029153,0.03570925434497169,0.06283141010299231,0.02986541152553702,0.05142583255757176,-2.04946996466433,-0.8406367376140016,3.956497281080066,147.0749960477884,111.7021276595752,113.4615384615386,-0.4909090909090936,8.796347569704071,8.05448178082551,4.939999999999999,5.179999999999999,5.419999999999999,4.409999999999999,4.12,3.830000000000001,5.479452054794526,10.96611425997432,0.2400000000000002,0.4983333333333335,-1,1
