,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,通策医疗,600763,2021-05-11,311.01,327.8,332.0,311.0,29393,292.7489493988076,305.9648549000451,13.2159055012375,11.24168753994425,3.948435922586498,294.0,17.00680272108843,8.030612244897984,29.67875160103021,23.29281367355573,315.2293517731171,308.4281010738354,297.3973001935934,281.4565234975569,75.0,68.30100789665363,82.83205924741279,81.25597412140453,85.98422949942929,295.7345,327.2915337309249,264.177466269075,13.13320825515943,9.13043478260867,77.8872005330555,70.5418004134564,61.98873974107983,5.757734939206721,7.392401960528964,5.138489939307814,7.284319239359259,4.871079117401105,7.858006369781137,4.570298377320786,7.338157765480215,12.16792110377159,130.776104675497,215.5566358774918,123.9225732991744,318.2321471106671,1940.85095630864,1898.956820334947,363.1999999999999,371.6,380.0,315.1999999999999,275.6,236.0,13.1554420242328,7.842791923157698,38.11000000000001,28.58666666666666,1,1
1,通策医疗,600763,2021-05-12,326.22,335.34,340.98,325.7,26753,295.9038420359329,310.4841079923459,14.58026595641297,11.909403223238,5.341725466349953,215.3900000000004,27.38288685639998,8.389433121314859,34.70984755470109,25.31880893069558,321.932901182078,313.3211736058653,301.0108906513464,283.2231948582928,75.0,70.21500564046687,85.13528091939799,82.54907638740235,90.30768998338925,298.7665000000001,333.3240195716847,264.2089804283154,13.76953125000009,10.25827573663158,81.63378431028643,73.0754051747332,63.51101408236705,6.054779116005594,7.417001633774131,5.338615777698826,7.305625969412652,4.982284154176058,7.844756104373587,5.704904252804127,8.494427099341584,13.813789182814,153.079778086626,234.695607936239,137.6647385055757,185.6826859776168,2115.061513844514,1897.992650251184,382.3133333333333,389.2866666666667,396.26,327.0333333333333,278.7266666666666,230.42,15.23711340206185,8.284482201637015,44.33999999999997,31.02166666666666,1,1
2,通策医疗,600763,2021-05-13,332.78,346.0,348.35,328.66,26885,299.6146685517897,315.9480913781388,16.33342282634908,12.79420714386021,7.078431364977732,275.66,22.24479431183344,6.55517666690855,34.33533650252277,29.29441009148949,329.9552674547187,319.2627784047988,305.2955677321706,285.2814507645783,75.0,71.58214688604777,88.52664769210696,84.54160015563721,96.49674276504646,302.7670000000001,339.7852879981746,265.7487120018255,4.862404303745129,3.769045709703323,85.7343985265386,76.2286707739353,65.54656712414786,6.822315930004666,7.957501361478447,5.782064462890593,7.585157138628266,5.218855647752056,7.962057933358023,7.217559715945778,10.38384439918965,16.26930120805821,150.3156787072506,219.4658364738657,125.8014566725927,229.53195614387,1949.641662759468,1912.068530012628,396.0066666666667,403.3533333333334,410.7,333.6566666666666,278.6533333333333,223.65,17.84741144414168,9.01606150426934,52.39999999999998,34.64666666666665,1,-1
3,通策医疗,600763,2021-05-14,346.0,343.9,356.57,342.05,33830,302.8950634738794,320.2483850122713,17.35332153839187,13.70603002276654,7.294583031250646,205.5099999999998,33.83776945160824,8.403484015376437,41.25725008673825,33.05899918758609,334.6035116364791,323.7422732402899,308.9721803291067,287.2033704116413,66.66666666666666,70.17772396622459,84.88278133791509,84.6553272163965,85.33768958095226,305.812,345.8775481876755,265.7464518123246,22.40495137046863,21.72496570644722,81.4361661745009,74.35719156978683,64.80343818563085,5.685263275003888,6.981251134565376,5.30022575764971,7.128060710409245,5.00140332909572,7.717805519468106,4.642317405901044,8.526601745661463,14.33257514261097,126.9741391329473,211.5878459207277,125.2169445078786,56.83159805648992,1844.673898887564,1913.903297472559,409.0133333333333,418.0766666666667,427.14,338.4433333333333,276.9366666666667,215.43,13.59207266721717,10.48389220116636,41.14999999999998,37.24499999999998,-1,1
4,通策医疗,600763,2021-05-17,343.0,354.7,357.6,342.0,24966,306.732466179518,325.5486334719218,18.81616729240386,14.72805747669401,8.176219631419706,219.5500000000003,32.14301981325436,7.866089728991151,47.2845235515075,37.1759193968534,341.302341090986,329.3709508329645,313.3272107739537,289.4163746604399,75.0,71.55551711873184,88.24303055965207,85.85122833081502,93.02663501732616,309.4195,353.4614978871841,265.3775021128158,5.03647099687397,5.03647099687397,85.82264243172327,77.46162455630075,66.82204485814735,6.537719395836575,7.617709278804481,5.758540277845569,7.434055651208476,5.243011523716732,7.846230289490268,5.316811496664613,9.948414861272905,16.69954473359171,145.6685355951277,251.1936815652492,140.4832917402155,206.6718506998443,1978.758381166356,1908.227047636429,416.8666666666667,423.0333333333334,429.2,345.2666666666667,279.8333333333333,214.4,24.02097902097902,11.1809609611468,68.69999999999999,44.31166666666665,1,-1
5,通策医疗,600763,2021-05-18,353.5,352.74,357.75,348.02,17789,310.1404316477018,329.7319206300877,19.5914889823859,15.70074377783239,7.781490409107022,144.7000000000002,40.26952315134758,11.93503800967524,53.09845626355933,40.31813827655213,345.1148940606574,333.6198688633346,317.0808097478629,291.4925590978026,66.66666666666666,70.15870270385608,89.26924365389127,86.99056677184043,93.8265974179929,312.92,359.1068739612867,266.7331260387132,10.71657754010693,8.678330157630329,81.62243058105585,75.64845817016797,66.10409265400914,5.448099496530479,6.674757732337065,5.278661921358438,6.977884346941101,5.024552710228535,7.60097069409484,2.715872029818291,7.876508096701701,14.82624340978234,151.3001171628166,259.9573125464,148.7879366291278,55.80080321285156,2256.928852625652,1925.496402728941,407.4233333333333,412.3366666666666,417.25,347.9233333333333,293.3366666666666,238.75,17.50557979946035,13.97550309310542,52.55000000000001,49.54166666666666,-1,-1
6,通策医疗,600763,2021-05-19,354.08,345.01,354.75,340.0,28591,312.723362636761,332.082394379305,19.35903174254406,16.43240137077472,5.853260743538684,206.5,28.21791767554481,10.01937046004845,55.05555812220527,42.36715486161774,345.0799293737716,335.6908017972738,319.7407326290188,293.2472292913172,58.33333333333334,66.78002574084958,85.49007952120957,86.49040435496347,83.48942985370175,316.1955,361.6895678492667,270.7014321507332,39.75039001560064,22.06824874415383,66.27247358354697,68.72710381346369,63.30497939419916,4.540082913775399,6.850631443614224,4.838773427911902,7.040560651362677,4.815196347302345,7.606346915174223,-0.3672347655328534,4.587308925282868,11.11895422380693,129.3541727635542,222.7787566070985,135.0748530213953,-198.4672886018417,1885.32915804751,1901.506020801086,393.1533333333333,404.3166666666667,415.48,335.4233333333333,288.8566666666666,242.29,11.18594908153399,14.70052605564334,34.70999999999998,48.97499999999999,-1,1
7,通策医疗,600763,2021-05-20,345.02,345.5,351.74,342.0,23973,315.1512617007046,334.1466413978735,18.99537969716886,16.94499703605355,4.100765322230622,140.8100000000001,41.38200411902563,14.69355869611536,54.13861241157077,44.42422998313593,345.2199529158477,337.4742923795876,322.1939961881599,294.9604348883232,58.33333333333334,64.36668505298779,83.25356303203912,85.41145724732202,78.93777460147334,318.878,364.6537870264918,273.1022129735082,42.11069095909251,21.21946994630174,66.74814963798069,68.92372265794656,63.40747011585335,3.865069094812835,5.790526203011855,4.476375642252578,6.494680597082455,4.634979832831414,7.309832460375297,-0.7112579926718776,3.875930148072052,10.35121550027348,145.977615700514,242.0624273320819,144.6792309156673,-66.78350883455286,1757.125549620383,1900.604997840764,392.8066666666667,404.1433333333334,415.48,335.0766666666667,288.6833333333333,242.29,10.4786876858632,14.02533200222203,32.76999999999998,47.04666666666665,1,-1
8,通策医疗,600763,2021-05-21,346.95,343.67,352.74,336.0,24530,317.2637608339857,335.6117734905083,18.3480126565226,17.22560016014736,2.24482499275048,234.3600000000001,19.95221027479093,11.38846219491382,49.61308186927747,41.97420918590012,344.7033019438985,338.6007846742081,324.2393298845256,296.5574698100176,50.0,60.26191789499128,78.79649300175157,83.2064691654652,69.97654067432433,321.577,366.4634523460089,276.6905476539911,64.73563218390797,24.38939892603495,62.78003158537672,67.20231070942349,62.72473122914002,3.220890912344029,5.130438502509876,4.10334433873153,6.10595721399225,4.441855673130105,7.081506107859658,-1.126817292569708,2.54291021117567,8.881088694720104,160.6223691335144,231.7728386419327,163.4632756583976,-43.59269490484886,1863.382906355089,1928.301256182903,388.2533333333334,401.8666666666667,415.48,330.5233333333334,286.4066666666667,242.29,9.7286079182631,12.79721137584229,30.47000000000003,43.39166666666666,-1,1
9,通策医疗,600763,2021-05-24,345.0,349.43,350.0,334.26,28291,319.6464452166534,337.7376544919686,18.09120927531512,17.39872198318091,1.38497458426842,220.3600000000001,20.99292067525868,12.90161553821022,43.55642305870773,42.40683657272299,346.278867962599,340.5697329152612,326.6384413240946,298.290995390017,58.33333333333334,59.71089373451758,77.21118254198936,81.20804029097324,69.21746704402159,324.4985,368.6045994827127,280.3924005172873,35.41932737335032,17.79679144385025,69.60499351640338,69.79282588274364,63.99793077763155,3.644075760286689,5.235365418758228,4.241398977170568,6.077127446159562,4.496778353416349,7.026443353365505,0.2644604385356517,3.205830303895507,9.73971507496065,154.2132361841485,196.6880513231761,142.8740235016083,49.6850539811067,1594.78101670982,1918.6533896325,389.1066666666667,402.2933333333334,415.48,331.3766666666667,286.8333333333333,242.29,13.34457815693016,12.15330058434994,41.13999999999999,43.38999999999999,1,1
