,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,泸州老窖,568,2021-05-11,224.92,236.87,237.77,224.16,140036,239.2588481065827,241.741512588596,2.482664482013263,4.470569528180828,-3.975810092335131,194.6300000000002,15.54231105173918,20.25381493089452,27.00893335955228,26.42721183894375,238.4935458001647,241.6041900038724,240.4388823150378,234.8404066917068,50.0,56.77218610825533,30.2687266726107,44.79466410863996,1.216851800552178,240.8425,262.9784463554787,218.7065536445213,67.81695423855963,67.81695423855963,43.70237796813937,48.04044895603882,50.07646703895627,3.365493876734543,7.700939933264298,3.284493982040972,6.836934403020607,3.430138730762174,6.84980178033276,-2.572082756351382,-3.736817507569147,-1.489728549520427,115.1589160512849,127.0799480013002,88.20712552675275,98.33881321434207,15.11785245011266,645.3117616438446,241.8666666666666,272.9233333333333,303.98,201.8766666666666,192.9433333333333,184.01,-1.114636386407275,3.354927374156806,-2.669999999999987,7.340000000000008,1,1
1,泸州老窖,568,2021-05-12,236.18,243.3,244.99,234.6,96822,239.5581926912803,241.9812798826581,2.423087191377846,4.061073060820232,-3.275971738884772,155.7800000000002,24.05315188085759,22.03106945692642,17.51153086796078,24.56093380817012,240.0956972001098,241.9125190940775,240.7113697136057,235.1177704067328,50.0,54.83727579161094,36.26650628720017,41.95194483482669,24.89562919194711,241.814,262.469560637832,221.1584393621679,48.94179894179893,51.73793448362089,51.7583728307506,52.13299113979287,52.03412798552441,3.876244897278787,7.489116611053582,3.546619483537559,6.803023202768891,3.55513295031375,6.832310039485562,1.441218573235311,-1.080136067328944,1.265120312161304,130.2680386219095,138.4531223699716,96.7714191200795,124.6651971589519,200.9598645973549,561.5078809772817,257.9266666666667,280.9533333333334,303.98,217.9366666666667,200.9733333333334,184.01,-0.5314799672935335,1.097044054518312,-1.299999999999983,2.276666666666676,1,-1
2,泸州老窖,568,2021-05-13,240.0,243.11,244.58,236.0,74420,239.8212895289632,242.1549291314799,2.333639602516769,3.715586369159539,-2.763893533285541,134.9600000000002,22.44368701837578,25.42975696502666,8.99703250655492,23.28595567359692,241.1004648000732,242.1302428951543,240.9398106932623,235.3798107212661,50.0,53.45519699400781,40.10665310369484,41.33684759111607,37.64626412885238,242.6945,261.8702812988429,223.5187187011571,34.10344827586202,52.21305326331581,51.49707514277799,52.00096183386454,51.97129008062681,3.230204081065656,6.272597175877984,3.251067859909429,6.251937935871484,3.407002410717344,6.555547121173664,2.248018000967341,-1.248726393858264,1.199904257422673,118.3925429627537,134.5944609297727,88.21079204796476,87.7841553287983,198.3459976764623,491.2164538866156,258.46,281.22,303.98,218.47,201.24,184.01,1.135701805474673,-0.5488218132230469,2.730000000000018,-0.908333333333322,-1,1
3,泸州老窖,568,2021-05-14,246.11,247.8,252.55,241.5,101652,240.4123051194103,243.0234015727907,2.611096453380384,3.494688386003708,-1.767183865246649,163.7000000000002,23.37202199144774,20.92852779474648,7.216875269858071,23.40022782385974,243.3336432000488,243.161107823308,241.5931620558087,235.7870300418803,50.0,52.46799785286272,46.57606164235654,43.08325227486289,53.56168037734383,243.3895,262.2278019404616,224.5511980595384,16.63747810858143,40.48512128032007,57.80664179951397,55.0653703864153,53.42017507668157,3.473503400888047,6.008830979898319,3.370978871583644,6.121776441215527,3.460460643604122,6.477815991124761,3.645147123407994,0.7180598834846048,2.816954977819137,116.0171353490913,126.0462161518306,83.62489066600033,78.49641706343482,-5.282219304436126,404.9537863477461,270.5666666666667,287.2733333333333,303.98,230.5766666666667,207.2933333333333,184.01,-0.7251312046793006,-0.9501771625890152,-1.810000000000002,-2.578333333333324,1,1
4,泸州老窖,568,2021-05-17,248.06,257.81,261.44,248.06,147570,241.7010232587133,245.2982628692844,3.597239610571137,3.515198630917194,0.1640819593078859,195.0199999999998,24.17700748641166,17.56742898164293,7.537548961726166,23.88796245226155,248.1590954666992,245.8245427645248,243.1376228123984,236.5090946306711,58.33333333333334,54.14380799014003,60.86552257638583,49.01067570870386,84.57521631174974,244.593,263.9051582647333,225.2808417352667,9.695512820512809,15.45386346586648,68.35125362934004,60.88047461934989,56.35265764534183,4.562919500740038,6.675692483248598,3.924230632285006,6.445795071114231,3.733358116787283,6.624990324827895,6.31924779369312,4.420202783890669,6.517102293561401,137.33033578896,144.3935149817505,93.08621137366926,185.0484960098217,157.9731408332651,324.9791080242595,287.54,295.76,303.98,247.55,215.78,184.01,4.186704384724192,-1.119615017249174,10.36000000000001,-0.9666666666666544,1,1
5,泸州老窖,568,2021-05-18,257.82,257.9,261.44,253.13,75570,242.9009474617716,247.2369916586252,4.336044196853692,3.679367744104494,1.313352905498396,131.9900000000001,33.97227062656258,25.95651185695886,9.751983589021789,22.16465878336177,251.4060636444661,248.0200804437021,244.5435634969319,237.2104357903213,58.33333333333334,55.3408152310524,70.7586389825478,56.25999679998517,99.75592334767306,245.9045,265.0835955003234,226.7254044996766,9.495708154506492,10.31746031746041,68.43636023322084,60.93006711859703,56.37842268351704,3.817432917283361,5.578077069373828,3.60471141292792,5.91614548185471,3.581551528587811,6.352699061293398,4.076567639007524,4.213950418566415,5.933697307843705,165.2029363203917,158.4220183486241,103.3024170882519,48.7207207207205,598.2057978935082,287.4362011406699,290.9799999999999,297.48,303.98,250.9899999999999,217.4999999999999,184.01,2.749003984063736,0.4918597719697925,6.899999999999977,2.368333333333339,1,1
6,泸州老窖,568,2021-05-19,255.98,258.03,263.01,254.05,78980,244.0216180201588,248.8974544803752,4.875836460216362,3.918661487326867,1.91434994577899,139.1399999999998,27.77059077188446,24.62268219059944,8.55968038735166,17.78430687345197,253.6140424296441,249.8400658175744,245.8279860210336,237.8930444529337,58.33333333333334,56.19582040313267,76.25044017276234,62.92347792424422,102.9043646697986,246.9705,266.3665977898567,227.5744022101433,17.5290390707498,12.76595744680856,68.58279908903549,61.00795821183129,56.41719951924592,3.2028607644028,4.670064224478189,3.315152128517259,5.433966691700151,3.437736881563319,6.093419933739506,2.667860340196938,4.370864498818515,5.400285596118072,160.9055953613556,154.7967777370929,105.0620205062022,10.62432659932626,644.1543819185772,262.2693795293664,292.7266666666666,298.3533333333333,303.98,252.7366666666666,218.3733333333333,184.01,-1.137931034482769,1.135799833714961,-2.970000000000027,2.318333333333333,1,1
7,泸州老窖,568,2021-05-20,256.7,259.5,263.88,256.7,100517,245.1681648334804,250.5286153295482,5.360450496067841,4.207019289075062,2.306862413985558,119.9200000000001,32.94696464309536,25.85056704469644,9.839915770303433,13.67572331913211,255.5760282864294,251.5964174871064,247.130082590459,238.6014692249686,58.33333333333334,56.80653838319,80.50597716632835,68.78431100493893,103.9493094891072,247.9885,267.7871499008073,228.1898500991927,15.71018651362983,10.98294884653961,70.44350367506343,61.94386449385936,56.86958847276479,2.914050637002338,4.136720187065162,3.161389451140824,5.103636134058474,3.355747844831515,5.900777436500362,2.155299675228814,5.088738226450369,5.54089709762533,187.516866216422,169.466992665037,117.5680888820309,46.38143582306034,726.0690801152406,271.9372273345608,296.0533333333333,299.9066666666666,303.76,256.1733333333333,220.1466666666666,184.12,-1.323294547113856,1.034724655850088,-3.480000000000018,1.954999999999994,1,-1
8,泸州老窖,568,2021-05-21,259.7,257.5,265.0,255.0,105476,246.0816341050744,251.6011360480793,5.519501943004855,4.469515819861021,2.099972246287667,151.1,19.42422236929183,21.6412971542025,9.700156992009171,9.348594749282046,256.2173521909529,252.6697961258143,248.1176937723201,239.2210931848057,58.33333333333334,57.24276551180239,80.8825352182966,72.81705240939148,97.01350083610683,248.8865,268.7008990970947,229.0721009029053,31.91489361702128,18.29268292682927,64.23254062066057,59.81301250953048,56.04370314772918,2.428375530835282,3.780600155887635,2.897940330212422,4.844999789553602,3.215925017963535,5.738245043312846,0.4198785861920991,4.211282473281104,4.307494442841008,158.881445153665,167.537813517136,113.7634569377992,-3.055555555555667,763.3807466250149,322.056576908859,294.3333333333334,300.1666666666667,306.0,253.3333333333334,218.1666666666667,183.0,0.7512324908052224,0.6248919304186672,1.919999999999987,1.819999999999989,-1,1
9,泸州老窖,568,2021-05-24,261.13,264.77,265.28,253.5,126169,247.4659575046986,253.6271151176055,6.161157612906976,4.807844178470212,2.706626868873528,172.4599999999997,15.37747883567206,19.83068537631918,10.88890724908242,9.052891259470247,259.0682347939686,254.869833193848,249.7036276987658,240.0587622607138,66.66666666666666,59.93530869890647,86.70091656882528,77.44500712920274,105.2127354480704,249.8950000000001,270.8132343020579,228.9767656979422,2.961672473867548,1.240272373540835,74.16756610280093,64.63691096941004,58.33859085662589,3.235312942362732,4.362166796573026,3.262278636028051,5.047083140424133,3.384844808881721,5.802068166508143,2.128562336468419,6.261496578618201,6.656551228706774,158.2284081377339,148.1844946025518,108.5806404337951,82.49338257925494,665.857375466204,396.4782018271304,298.3666666666667,302.4633333333333,306.5599999999999,257.0866666666667,219.9033333333334,182.72,10.37602134400533,0.8709525463327544,24.88999999999999,6.269999999999986,1,1
10,泸州老窖,568,2021-05-25,266.01,284.05,284.27,266.01,202853,250.1758865784246,258.3075589456662,8.131672367241634,5.472609816224496,5.318125102034276,273.0,16.67032967032967,11.97802197802197,10.97983124479217,9.25869010325917,267.3954898626457,260.1753180676939,252.9747107750738,241.5010979242969,75.0,64.23950621350461,90.98202116949378,81.95734514263307,109.0313732232152,252.0785,277.4562559250119,226.7007440749882,0.7064868336543692,0.4429232937386158,86.28825768442434,73.7521431341068,63.59783762980812,5.909427451968948,6.848472330477525,4.597088749692382,6.233159545388792,4.047142941844983,6.363648659570305,7.747747747747775,12.24795582002653,13.52104748694054,189.9164357939786,174.1001713959248,128.2316602316604,327.6672979797988,914.0077124653608,486.3671878286552,332.2199999999999,338.3799999999999,344.54,271.9499999999999,217.84,163.73,19.65037910699242,1.902505372879611,46.65000000000001,12.31833333333332,1,-1
11,泸州老窖,568,2021-05-26,284.06,275.89,285.8,273.5,173101,252.0806357207635,261.0125498771022,8.93191415633865,6.164470684247327,5.534886944182645,173.3000000000002,27.14368147720714,9.855741488747817,16.53806736916813,13.14502547909496,270.2269932417638,263.0325329644768,255.1571192726858,242.6286029103856,75.0,67.31393300964615,86.53127972623886,83.481990003835,92.62985917104663,253.3925,280.8669167123564,225.9180832876436,30.68111455108366,19.89959839357434,69.6827631962357,65.90829289333396,60.23940381680142,4.924522876640791,7.067060275397942,4.21399802055135,6.393729583273061,3.878511985934776,6.43849663208821,3.475564779276648,7.262200594194779,9.589240613176445,178.5489107765043,169.6665737902854,128.5659509202455,41.93227023319586,996.9077383562051,565.9619752045403,332.6333333333333,340.0366666666666,347.4400000000001,270.9933333333333,216.7566666666666,162.52,22.05901871432995,4.719401226701058,49.85999999999999,19.47833333333332,-1,-1
12,泸州老窖,568,2021-05-27,276.0,275.8,284.0,268.5,124106,253.8376256673736,263.2875422037018,9.449916536328203,6.821559854663502,5.256713363329402,217.0,21.67741935483872,9.548387096774194,22.01052482815759,15.28510260775462,272.0846621611759,265.3538906072991,257.1231079133824,243.716189700209,66.66666666666666,67.12899976879487,82.18849137728766,83.05082379498589,80.4638265418912,254.8100000000001,283.8729212136992,225.7470787863009,30.95975232198141,22.57336343115124,69.50573015928508,65.8240602891457,60.2028151150407,4.103769063867325,5.904216896164948,3.862831518838738,5.86841878466697,3.71690731985416,6.173975939084534,2.305395329858869,5.891612754602511,8.899944720840239,151.6376650169647,161.4084507042256,119.3337687785762,-90.09314995681315,854.8649152828106,631.613866965175,317.5999999999999,327.3,337.0,266.3999999999999,224.8999999999999,183.4,16.43517541267362,8.585559518169845,38.93000000000001,26.46166666666666,-1,-1
13,泸州老窖,568,2021-05-28,274.9,274.49,276.99,271.68,82067,255.3674311734941,265.0109972492862,9.64356607579208,7.385961098889219,4.515209953805723,83.65000000000003,56.23430962343096,9.802749551703508,31.71755125021902,20.77873351026123,272.8864414407839,267.015001405972,258.7770976359174,244.7251670870874,58.33333333333334,64.61595221580586,76.58602210582569,80.89588989859915,67.96628652027877,255.9845,286.2718984391286,225.6971015608715,35.01547987616099,29.96820349761526,66.55246049518054,64.51482697165119,59.65250535491799,3.419807553222771,5.138514080137457,3.540928892268843,5.48855055261139,3.562036181526903,5.971310274956012,0.8845329249617254,4.347330239335983,7.852321414246228,133.2863565745823,159.5554762117293,120.5796885477984,-13.7896174863386,761.2292350374435,708.265012399363,312.7733333333334,324.1866666666667,335.6,262.9733333333334,224.5866666666667,186.2,12.81956432387998,11.54530451146776,31.19,32.23999999999999,-1,1
14,泸州老窖,568,2021-05-31,271.0,274.95,274.99,267.05,111670,256.8179918273093,266.5400745955498,9.722082768240512,7.853185432759478,3.737794670962067,113.77,41.3465764261229,11.27713808561131,40.34115110739008,25.02065404969963,273.5742942938559,268.457728423068,260.3173740515443,245.7161452153796,66.66666666666666,65.20187063033751,73.19357098076716,78.32845025932181,62.92381242365786,256.682,288.077962596621,225.2860374033791,33.5913312693499,33.21089684726054,67.14077238714708,64.78315002365869,59.78719206882007,2.926506294352306,4.358761733447878,3.284184817913104,5.069504673227105,3.432784673963281,5.741672346832845,-0.01515197430225847,3.478449046413822,7.42507366467513,130.947744832379,147.2375690607738,111.5471095959963,32.22329162656367,738.2409962132864,766.2917979373651,303.16,316.63,330.1,258.86,228.03,197.2,13.09695199703837,13.55669315031355,31.83999999999997,37.22666666666666,1,1
15,泸州老窖,568,2021-06-01,274.95,277.71,278.46,270.98,118616,258.3655479882494,268.2585246577729,9.892976669523534,8.261143680112289,3.263665978822491,107.7899999999995,40.1614249930422,11.9027739122368,47.27920592498874,29.08405658703558,274.9528628625706,270.1399596188738,261.9738146180639,246.765124060777,66.66666666666666,65.62038378357441,73.78023411101708,76.8123782098869,67.71594591327744,257.4185,290.1012463092652,224.7357536907348,40.87923193532099,25.04643962848306,70.83435285934803,66.44396593083658,60.61042760063019,2.898755245293587,4.092301444539896,3.240502749753678,4.87704595045818,3.404751979214811,5.617435999048142,0.2026592258056554,3.545861297539147,8.009334284047439,129.8835915838323,135.0721976462736,108.5029069767443,43.17711904281744,642.423927740309,770.7136109220452,303.3733333333334,313.4566666666667,323.54,265.6333333333334,237.9766666666667,210.32,12.07021791767553,14.01018159248572,29.90999999999997,38.06333333333333,1,-1
16,泸州老窖,568,2021-06-02,277.0,274.8,279.9,273.01,90596,259.5829148039346,269.264905479654,9.681990675719362,8.545313079233702,2.273355192971319,101.1699999999998,44.21271127804691,12.68162498764456,53.78611445576229,32.38297285027723,274.9019085750471,270.9872396881696,263.1953560830102,247.6843003210794,58.33333333333334,63.53836936921982,71.16824688928486,74.93100110301955,63.64273846181547,258.3795,291.9527822815687,224.8062177184313,58.66666666666666,34.05572755417955,62.01472625775257,63.02528720193762,59.27536612228743,2.415629371077989,3.895251203783241,2.970460853940871,4.713125454586661,3.262887313414194,5.504626165754468,-0.2926876466461885,1.922797560726837,6.405943709009917,132.2074935028994,144.2054433713787,110.2292114828278,-10.18903919528225,617.0553616188586,768.0037088920733,298.6766666666667,308.5733333333334,318.47,266.0066666666667,243.2333333333333,220.46,6.590124510298286,12.74682139426624,16.99000000000001,33.11999999999999,-1,1
17,泸州老窖,568,2021-06-03,275.07,276.99,284.11,272.01,132332,260.8723285221617,270.4533815597072,9.58105303754553,8.752461070896068,1.657183933298924,169.4000000000003,24.18536009445097,7.573789846517095,54.71610476977236,35.62708606947024,275.5979390500314,272.0786506539569,264.509131694152,248.645142933503,58.33333333333334,62.0512162161094,71.68698399430136,73.84966206678016,67.36162784934376,260.235,293.6046890511197,226.8653109488803,41.73505275498243,27.27554179566563,65.85423361993332,64.52386312761821,59.96783071708358,2.378024475898324,3.611042669819367,2.905422449445799,4.502865000037773,3.218183675355269,5.366516742181364,0.4351136734471839,2.132445121801342,6.806080840083921,130.9430293334229,139.8768809849524,108.1264108352145,12.65307582260431,549.279791335869,750.3247800141361,301.9066666666666,310.0033333333333,318.1,269.6066666666666,245.4033333333333,221.2,7.40209383481971,10.16867236026096,19.09000000000003,27.99166666666666,1,1
18,泸州老窖,568,2021-06-04,273.0,279.6,283.3,272.23,103806,262.259563446446,271.8605536274446,9.600990180998565,8.922166892916568,1.357646576163994,154.9799999999999,20.69944508968903,8.278487546780225,55.3861930332292,38.69835893069339,276.9319593666876,273.4461687168739,265.9463572470899,249.6600562799456,58.33333333333334,60.98896396388767,70.68167132380748,72.79366515245593,66.45768366651058,262.345,294.9634342455548,229.7265657544453,26.43610785463066,19.19504643962844,70.16681673952009,66.29965957764809,60.79680609872759,2.416687063248605,3.444202224849475,2.880803911991983,4.345126250034626,3.192842688882134,5.251661877923808,1.149203516345705,2.416019291524865,7.491261849764691,153.9270470637841,145.7884126566749,105.7620282339384,69.96219201359412,578.6761485456653,731.8543202062012,303.2533333333333,310.6766666666667,318.1,270.9533333333333,246.0766666666667,221.2,8.359493082199766,8.66315876395198,21.57000000000005,25.09833333333334,1,1
19,泸州老窖,568,2021-06-07,278.22,283.22,285.0,276.15,126720,263.8121883763389,273.6081607616838,9.795972385344953,9.096927991402245,1.398088787885417,125.6000000000003,26.89490445859868,10.2149681528662,51.15887096639548,41.43821110830725,279.0279729111251,275.2232289501696,267.5914660807004,250.7603823035539,58.33333333333334,60.23021235515786,75.86778088253834,73.81837039581673,79.96660185598157,265.2045,294.2499174119013,236.1590825880987,9.916434540389826,13.03688731682659,75.34872095516009,68.67235115116918,61.937531030578,2.617239219373838,3.47350185404123,2.942403585992651,4.284699062531741,3.210640910178712,5.18367596634365,1.922304125906412,2.996269436960783,8.531082647557547,157.402316303944,155.2108843537417,107.7932434391765,79.38973647711502,630.6594425784411,728.334526917425,309.4133333333333,313.7566666666667,318.1,277.1133333333333,249.1566666666666,221.2,9.140655105973035,7.919813557005277,23.72000000000003,23.85333333333334,1,-1
