,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中国交建,601800,2021-05-11,6.79,6.85,6.85,6.76,130304,6.86557194311029,6.819335343961814,-0.04623659914847611,-0.0598828855327862,0.02729257276862018,1.27,19.68503937007875,18.11023622047241,13.47895456467479,32.97808804674234,6.823112990456607,6.816174581675098,6.844672413136261,6.970126920031957,50.0,43.93346341261071,62.13389664765199,52.77421134903658,80.8532672448828,6.8165,6.946321740130559,6.686678259869442,35.29411764705913,26.0869565217393,56.27324352764689,49.56014655835865,47.11099768497022,0.02919842668768272,0.05188687350736698,0.02699146500731429,0.05446203629670663,0.02868958596945492,0.06089785268675754,0.4153432689958464,0.9332023575638658,-0.1882095804747967,97.51722892942361,111.6279069767441,113.1782945736432,0.08547008547007562,-7.296954783408518,-12.77281046545846,6.960000000000001,7.050000000000001,7.140000000000001,6.73,6.59,6.449999999999999,0.4398826979472047,-0.2659473009044838,0.02999999999999936,-0.01333333333333349,1,-1
1,中国交建,601800,2021-05-12,6.83,6.83,6.85,6.8,96050,6.86293698436138,6.820976060275381,-0.04196092408599927,-0.05629849324342882,0.02867513831485909,0.8400000000000016,23.80952380952379,27.38095238095227,12.59496163661818,30.14418284913145,6.825408660304404,6.818688294097808,6.843275040456618,6.965532594785008,50.0,45.66675958043622,63.16172819988394,56.23671696598569,77.01175066768042,6.8105,6.924466754155024,6.696533245844977,47.05882352941182,34.78260869565214,52.2455898053303,47.95906254701233,46.44776638384924,0.0243320222397356,0.04657239458947242,0.02474217625670477,0.0515901999386477,0.02749418655406096,0.05919377549147596,0.1466275659824146,0.576757884403006,-0.2980353993066386,74.12856964844165,89.9999999999999,88.63636363636351,0.3174603174603173,-10.70295125607167,-12.23304403564456,6.973333333333331,7.056666666666666,7.140000000000001,6.743333333333331,6.596666666666665,6.449999999999999,0.7374631268436552,-0.1683026176699745,0.04999999999999982,-0.003333333333333558,-1,-1
2,中国交建,601800,2021-05-13,6.81,6.82,6.85,6.79,120024,6.859756467001279,6.820825897156092,-0.03893056984518672,-0.0528249085637804,0.02778867743718735,0.9099999999999966,21.97802197802208,24.17582417582414,10.846239548913,25.60273664101855,6.823605773536269,6.818926786080025,6.84105836993694,6.960761034300255,50.0,46.90482827174016,58.77448546658929,57.08263979952022,62.15817680072743,6.805,6.904366413895874,6.705633586104125,59.99999999999977,39.13043478260856,50.09434359863605,47.12859137176429,46.10909173398549,0.02027668519977966,0.04047699549122698,0.0226803282353127,0.04812434994376038,0.02634859544764176,0.05714403484599779,-0.1220405174517871,0.3802281368821364,-0.2498628801267792,51.85675464574481,78.62595419847331,80.15267175572512,-0.0666666666666537,-13.10295125607166,-11.83736851492156,6.960000000000001,7.050000000000001,7.140000000000001,6.73,6.59,6.449999999999999,0.5899705014749268,0.05250315555090886,0.04000000000000004,0.009999999999999787,-1,1
3,中国交建,601800,2021-05-14,6.82,6.88,6.88,6.8,171313,6.861255987964147,6.829929605285923,-0.03132638267822418,-0.04852520338666916,0.03439764141688995,1.150000000000001,20.00000000000001,15.65217391304336,11.93536364770124,21.39300810305524,6.84240384902418,6.830031006792749,6.844767096609612,6.958113131536313,58.33333333333334,50.17011543219535,66.63397070321633,60.26641676741892,79.36907857481117,6.8065,6.909563598147735,6.703436401852264,20.00000000000012,16.66666666666683,61.50635130240185,52.51111184861747,48.46187087751863,0.02689723766648299,0.04373082957602241,0.02579030088236994,0.04911398744844699,0.02775073730399,0.05726303339408119,0.5847953216374274,1.077375122428977,0.7689491028926903,64.14480552544259,86.99186991869907,91.73553719008247,1.08108108108108,-12.15670163566473,-11.56227957532246,7.026666666666666,7.083333333333333,7.140000000000001,6.796666666666665,6.623333333333332,6.449999999999999,2.22882615156017,0.1017397707942765,0.1499999999999995,0.03166666666666643,1,-1
4,中国交建,601800,2021-05-17,6.88,6.87,6.9,6.84,145068,6.861903692559395,6.836094281395781,-0.02580941116361402,-0.04398204494205813,0.03634526755688823,0.9100000000000064,27.47252747252738,19.78021978021951,10.22677323479195,17.42172839788309,6.85160256601612,6.837298096466794,6.847170230265839,6.955224176403975,58.33333333333334,52.50246340394906,69.91284321390891,63.48189224958224,82.77474514256227,6.8095,6.916413639521763,6.702586360478237,21.42857142857152,23.52941176470591,58.81642191023313,51.55680483722901,48.09668584796077,0.02241436472206916,0.03810902464668531,0.02364110914217245,0.04585448849440972,0.02659445658299042,0.05529374033599446,0.4141291108404514,0.6962257237083097,0.7023758627007739,53.72025553793101,84.55284552845515,87.70491803278674,0.2608695652173902,-11.03096720558247,-11.15906163715957,7.06,7.100000000000001,7.140000000000001,6.83,6.64,6.449999999999999,2.844311377245515,0.4244778525845181,0.1900000000000004,0.05999999999999975,-1,-1
5,中国交建,601800,2021-05-18,6.87,6.85,6.88,6.82,103332,6.861021937554995,6.838233622719506,-0.0227883148354886,-0.03974329892074422,0.03390996817051124,0.9099999999999957,27.4725274725277,16.4835164835164,11.56325122221341,15.13998236613712,6.85106837734408,6.839607533472831,6.847439732145284,6.951774203407123,50.0,51.78747385996361,66.60856214260586,64.52411554725678,70.777455333304,6.8125,6.920471731193133,6.704528268806867,35.71428571428608,35.29411764705913,53.22936095085618,49.59048651388051,47.35201448873265,0.01867863726839097,0.03509085387223784,0.02167101671365808,0.04369994778654229,0.02548635422536582,0.05382316782199471,-1.296610831679015e-14,0.2805904599243544,0.4705738556499439,56.21923895206787,83.606557377049,86.77685950413205,-0.579710144927538,-10.96782020765289,-10.80632051333121,6.969999999999997,7.029999999999998,7.09,6.789999999999997,6.669999999999999,6.550000000000001,1.481481481481476,1.140075642511912,0.09999999999999964,0.09333333333333312,-1,-1
6,中国交建,601800,2021-05-19,6.84,6.78,6.84,6.77,146512,6.855020312550921,6.829274603839583,-0.02574570871133819,-0.03694378087886301,0.02239614433504965,1.040000000000004,24.03846153846154,15.38461538461526,14.52734336313487,14.00314896390483,6.827378918229387,6.828769800114134,6.8410169005124,6.946142262311808,41.66666666666667,48.89581466187877,48.85015253951511,59.29946121134289,27.95153519585955,6.8095,6.917588657567466,6.701411342432534,92.30769230769184,86.66666666666639,38.04911871568459,43.28698610281337,44.81775518856506,0.01556553105699247,0.04090904489353143,0.01986509865418657,0.04589161880433038,0.02442442279930891,0.05449720249607824,-0.8530343650987116,-0.7320644216690914,-0.4648886713971072,57.98450788461061,86.4406779661015,88.98305084745745,-1.777777777777779,-9.70304479394131,-10.52659679762663,6.853333333333333,6.966666666666667,7.08,6.683333333333334,6.626666666666667,6.57,-0.1472754050073606,1.313675439767624,-0.009999999999999787,0.0866666666666666,-1,-1
7,中国交建,601800,2021-05-20,6.76,6.77,6.79,6.73,115986,6.848722511621223,6.820155434018109,-0.02856707760311394,-0.0352684402237132,0.01340272524119851,0.9299999999999962,22.58064516129051,21.50537634408594,13.77105673050123,13.1830091835597,6.808252612152925,6.818084381911564,6.834253386177885,6.940367106170436,33.33333333333333,44.4493914251515,40.40990561457853,53.0029426790881,15.2238314855594,6.803,6.903545878504345,6.702454121495655,76.47058823529461,77.77777777777821,36.27564094147186,42.44614830806665,44.4630259633313,0.01297127588082706,0.0357575374112763,0.01820967376633769,0.04290065057063623,0.02340673851600437,0.05264315239207501,-0.8542836221625615,-0.7937477103431373,-0.563035495716044,60.11923532584517,91.150442477876,90.4347826086955,-0.7738095238095299,-8.377563537608996,-10.2412791341864,6.796666666666665,6.943333333333332,7.09,6.616666666666665,6.583333333333333,6.550000000000001,-1.023391812865501,1.166219017792455,-0.07000000000000028,0.06666666666666658,-1,0
8,中国交建,601800,2021-05-21,6.77,6.77,6.8,6.77,81665,6.842891214464095,6.812439213399938,-0.03045200106415713,-0.03430515239180199,0.00770630265528971,0.6900000000000013,26.08695652173917,28.98550724637652,13.85459891930653,12.35041923410976,6.795501741435283,6.809341767018552,6.828134016065705,6.93478129941075,33.33333333333333,41.27337482748916,34.78307433128749,46.92965322982123,10.48991653422001,6.8005,6.90175008122154,6.69924991877846,76.47058823529461,76.47058823529461,36.27564094147185,42.44614830806665,44.4630259633313,0.01080939656735588,0.02979794784273025,0.01669220095247622,0.03932559635641655,0.02243145774450419,0.05044968770907188,-0.7331378299120338,-0.7937477103431373,-0.5386875612145144,66.03019337555307,91.81818181818177,92.79279279279264,0.06896551724137903,-7.702537414307005,-10.07964659787957,6.83,6.96,7.09,6.65,6.600000000000001,6.550000000000001,0.0,0.8973252987357166,0.0,0.05999999999999991,0,-1
9,中国交建,601800,2021-05-24,6.78,6.76,6.79,6.76,98705,6.836751124503792,6.80437164210764,-0.03237948239615207,-0.033920018392672,0.003081071993039863,0.6900000000000013,17.3913043478262,30.43478260869533,16.36753313955763,14.15144839362943,6.783667827623521,6.800370536651542,6.821645062154685,6.92905076500384,25.0,36.62383916249226,29.07106916203467,40.97679187389237,5.259623738319263,6.799499999999999,6.901990050865026,6.697009949134972,82.35294117647096,82.35294117647096,33.99400684854943,41.48709008802507,44.08311141773193,0.009007830472796569,0.02649828986894184,0.01530118420643654,0.03688179666004848,0.02149681367181652,0.04876428405452721,-0.5882352941176475,-0.8797653958944354,-0.6673605583787489,68.76169863413436,99.02912621359216,99.99999999999983,-0.3333333333333263,-5.978727890497474,-9.702021998080673,6.81,6.95,7.09,6.630000000000001,6.590000000000001,6.550000000000001,-0.7342143906020533,0.5258542734756882,-0.04999999999999982,0.02666666666666669,-1,1
