,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,大秦铁路,601006,2021-05-11,7.02,7.05,7.06,6.99,373998,6.861390633005613,6.892132780683804,0.03074214767819061,0.005399067306205855,0.05068616074396951,0.9799999999999942,38.77551020408185,20.40816326530626,19.45870402278992,23.94713016106152,6.962725577816169,6.902890822726555,6.871805632421511,6.793374652585591,58.33333333333334,44.29816746915678,83.18495515963465,64.26092153726209,121.0330224043798,6.858,7.068323059776345,6.647676940223654,2.702702702702651,2.49999999999995,83.07331386092667,68.77311595808891,61.57602871590156,0.03844199611522262,0.04627478347568811,0.03053197513110157,0.04439521854689278,0.0267049997196538,0.04336914912597706,1.805054151624549,3.195901439375436,2.726003278489472,143.7951305261321,85.7142857142854,103.4482758620689,0.7183908045976978,-2.942086918379224,-5.033629119343868,7.406666666666668,7.433333333333334,7.459999999999999,7.006666666666669,6.633333333333335,6.260000000000001,2.620087336244537,0.1217949357631622,0.1799999999999997,0.03833333333333325,1,-1
1,大秦铁路,601006,2021-05-12,7.04,7.03,7.06,6.98,294730,6.873880215745938,6.913343122117065,0.03946290637112693,0.01221183511919007,0.05450214250387372,1.119999999999989,31.25000000000029,18.75000000000019,21.24441830850422,23.55298601691739,6.98515038521078,6.926001582230818,6.886871762667082,6.801132860697539,58.33333333333334,48.30821485892152,86.28997010642314,71.60393772698244,115.6620348653045,6.865,7.088700928167851,6.641299071832149,9.374999999999817,7.49999999999985,76.46377260642498,66.0673633403005,60.36567770115826,0.03203499676268552,0.04189565289640669,0.02798764387017644,0.04236228366798502,0.02559229139800156,0.04239543457906133,0.836720057375093,2.640223871517227,2.347588717015454,132.3148573635254,82.81249999999969,98.3193277310924,0.07526881720431272,-3.145425066349039,-4.669449193137389,7.386666666666667,7.423333333333333,7.459999999999999,6.986666666666667,6.623333333333334,6.260000000000001,3.079178885630498,0.944390292575747,0.21,0.09999999999999994,-1,-1
2,大秦铁路,601006,2021-05-13,7.02,7.02,7.05,6.99,303720,6.884703903468461,6.929751872560594,0.04504796909213304,0.01877906191377866,0.05253781435670876,0.8699999999999966,40.22988505747139,21.83908045977014,24.61036286941733,23.39054287201813,6.996766923473853,6.943092203643396,6.899550642413073,6.808308832477947,58.33333333333334,51.17253442303918,87.52664673761541,76.91150739719342,108.7569254184594,6.867500000000001,7.097179410437566,6.637820589562437,19.04761904761907,10.00000000000002,72.97988445071701,64.67935013324848,59.75288728005119,0.02669583063557126,0.03657971074700569,0.0256553402143284,0.03966542669565298,0.02452594592308483,0.0410456248049338,0.3573981415296564,2.18340611353711,2.09671554963034,129.4110202105061,89.25619834710709,102.6315789473683,-0.1839080459770176,-1.904333112326079,-4.126530441898985,7.379999999999999,7.419999999999999,7.459999999999999,6.98,6.62,6.260000000000001,3.692762186115214,1.433326705585974,0.25,0.14,-1,1
3,大秦铁路,601006,2021-05-14,7.04,7.09,7.11,7.0,340495,6.899911021730056,6.954405430628196,0.05449440889813939,0.02592213131065081,0.05714455517497716,1.540000000000004,26.62337662337655,10.38961038961031,30.34797734586003,25.0847293185266,7.027844615649236,6.96980271207187,6.917688676468971,6.817544608462277,66.66666666666666,55.59942934978989,90.09712957110864,81.30671478849848,107.6779591363289,6.876500000000002,7.126407351253474,6.62659264874653,8.695652173913228,4.444444444444545,80.45880459682238,69.56252082889804,62.53115229585594,0.03391319219630944,0.04214975895583813,0.02935072852980106,0.04219330780434859,0.02642069817628964,0.04225205710472824,0.9013282732447836,2.778448900700662,2.996186671508986,153.8720575892074,94.87179487179453,112.9629629629629,1.187500000000017,1.098769724553376,-3.357697542238335,7.473333333333333,7.516666666666667,7.56,7.023333333333333,6.616666666666666,6.21,5.037037037037035,1.927132568721962,0.3399999999999999,0.1883333333333332,1,-1
4,大秦铁路,601006,2021-05-17,7.09,7.04,7.1,7.03,303080,6.910287983083386,6.967573825916165,0.05728584283277982,0.03219487361507661,0.05018193843540641,0.9799999999999924,41.83673469387789,10.2040816326531,37.27356809498019,27.67261131817333,7.031896410432823,6.982565855331529,6.929337373948116,6.824838227856956,66.66666666666666,58.76149715461182,87.09178007443276,83.2350698838099,94.80520045567846,6.885,7.145323685154907,6.624676314845092,41.17647058823548,16.66666666666674,65.03039108009703,62.79740210092382,59.47129142740006,0.02826099349692453,0.04345813246319841,0.02690483448565097,0.04284386548731953,0.02531983575227757,0.04257488805869789,-0.07097232079490108,1.623962468422937,2.189427845651379,149.232718900438,92.30769230769201,108.2568807339449,-0.2222222222222168,2.102037698409612,-2.485034834792501,7.453333333333331,7.506666666666666,7.56,7.003333333333331,6.606666666666666,6.21,5.231689088191325,2.718399474798324,0.3499999999999996,0.2433333333333332,-1,0
5,大秦铁路,601006,2021-05-18,7.05,7.04,7.09,7.02,172038,6.919896280632765,6.978716314236756,0.05882003360399146,0.03751990561285959,0.04260025598226375,0.980000000000004,41.8367346938774,10.20408163265307,41.84873149367298,30.26049331782005,7.034597606955216,6.993008427089434,6.939876671667343,6.831892712189515,58.33333333333334,58.63916463424653,82.42016107526285,82.96343361429422,81.33361599720013,6.894500000000001,7.163179029796953,6.625820970203049,53.84615384615411,18.91891891891899,65.03039108009703,62.7974021009238,59.47129142740006,0.02355082791410378,0.03621511038599867,0.02466276494518005,0.03927354336337624,0.02426484259593267,0.04080093438958548,-0.07097232079490108,1.210015574457874,2.096803432231554,138.1104161673192,93.85964912280669,106.4814814814813,-0.6321839080459754,1.339772489550631,-1.637420197054112,7.44,7.5,7.56,6.989999999999999,6.6,6.21,5.07462686567164,3.276792422203101,0.3399999999999999,0.2783333333333332,0,-1
6,大秦铁路,601006,2021-05-19,7.04,6.97,7.04,6.94,304262,6.923607667252559,6.977375342815717,0.05376767556315798,0.04076945960291926,0.02599643192047743,1.399999999999995,29.2857142857144,8.571428571428546,45.79581455591549,32.62725928935271,7.013065071303477,6.988825076709537,6.942745560079977,6.83642081998658,58.33333333333334,58.55178426255705,67.99025231104476,77.97237317987772,48.02601057337884,6.897500000000001,7.168239727413618,6.626760272586384,82.35294117647096,53.84615384615392,46.89988279040079,54.0409488331773,55.34306683358167,0.01962568992841981,0.0418459253216656,0.02260753453308172,0.04183408141642824,0.02325380748776881,0.04201756212335276,-0.8769850675515507,-0.1194172438500306,1.081636352649702,118.9167141823972,88.88888888888867,100.9009009009008,-1.869918699186996,-0.8852186734044852,-1.320033062776782,7.276666666666666,7.403333333333333,7.53,6.856666666666666,6.563333333333333,6.27,4.02985074626865,3.685882343774285,0.2699999999999996,0.2933333333333332,-1,-1
7,大秦铁路,601006,2021-05-20,6.97,6.95,6.99,6.9,236512,6.925562654863482,6.973163751613299,0.04760109674981727,0.04213578703229887,0.01093061943503681,1.269999999999998,32.2834645669292,11.02362204724409,49.81096607106704,35.52769218978563,6.992043380868985,6.981765971853258,6.943436459119979,6.840144727528004,50.0,56.10841733039788,53.26334281053774,69.73602972343106,20.3179689847511,6.899500000000002,7.171217732795985,6.627782267204018,76.19047619047628,69.56521739130429,42.80792631127297,51.79006277767785,54.22094910441111,0.01635474160701651,0.0382049377680546,0.02072357332199157,0.04001457463172585,0.02228489884244511,0.04110016370154638,-0.9736404654476375,-0.6433166547533943,0.7672325258261318,117.3485791416265,83.60655737704901,98.24561403508775,-1.196581196581186,-2.016759219579162,-1.176572583674465,7.153333333333332,7.316666666666666,7.48,6.783333333333332,6.576666666666666,6.37,2.962962962962965,3.844327653880644,0.2000000000000002,0.2916666666666665,-1,-1
8,大秦铁路,601006,2021-05-21,6.96,6.93,7.0,6.92,173345,6.925891347095816,6.966523174442022,0.04063182734620607,0.0418349950950803,-0.002406335497748463,1.140000000000001,35.96491228070168,12.28070175438593,53.05451264794693,38.83243775868213,6.971362253912657,6.972353976970846,6.942156796346648,6.843090802035283,41.66666666666667,51.9822028550461,40.27079996892982,59.91428647193064,0.9838269629281768,6.902500000000002,7.174171240947391,6.630828759052612,85.71428571428602,85.71428571428602,38.75077768600708,49.53910542999203,53.09755248952693,0.01362895133918043,0.03517078147337891,0.01899660887849227,0.0383466934124154,0.02135636139067656,0.04022099021398196,-1.047120418848166,-0.988212882486025,0.4408478772872869,104.1211567431329,78.04878048780476,92.1739130434782,-0.4365079365079417,-4.075062027881973,-1.256570590530634,7.050000000000001,7.210000000000001,7.370000000000001,6.79,6.69,6.589999999999999,0.726744186046509,3.722694450021936,0.04999999999999982,0.2583333333333331,-1,1
9,大秦铁路,601006,2021-05-24,6.93,6.94,6.97,6.9,240932,6.926936432496126,6.962442686066327,0.0355062535702011,0.04056924679010446,-0.01012598643980674,1.009999999999992,36.63366336633695,15.8415841584159,52.34834471238475,41.34816102912239,6.960908169275105,6.966471435703419,6.941951387170777,6.846268152788224,41.66666666666667,49.03490680122341,33.19640632849291,51.00832642411806,-2.427433862757411,6.908500000000001,7.177789513544927,6.639210486455075,79.99999999999991,80.95238095238093,42.04633510429071,50.70768583950534,53.59913853910858,0.0130241261159838,0.03097565122781587,0.01824689147195131,0.03598446896138084,0.02088317966606507,0.03896178228839941,-0.549319321710039,-0.8925383791503033,0.5311443746982192,118.5755702037079,86.0869565217391,98.16513761467886,-0.1739130434782577,-3.943890325597515,-1.437219543100386,6.993333333333335,7.166666666666668,7.340000000000001,6.763333333333335,6.706666666666667,6.649999999999999,0.5797101449275368,3.004312308190181,0.04000000000000004,0.2083333333333332,1,1
